$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.14 00:00:03
$Filename; CO2FT_A_T_Control_20211214.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; T_Control, °C; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, °C; Float
$8; Maximum; °C; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	T_Control	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.14 14:55:00	50.000450	0	60	60	1	49.983000	50.014000	0.000041	NaN	NaN	50000.450000	9
2021.12.14 14:56:00	49.998383	0	60	60	1	49.970000	50.013000	0.000065	NaN	NaN	49998.383333	9
2021.12.14 14:57:00	49.998883	0	60	60	1	49.975000	50.014000	0.000061	NaN	NaN	49998.883333	0
2021.12.14 14:58:00	49.999550	0	60	60	1	49.957000	50.016000	0.000068	NaN	NaN	49999.550000	9
2021.12.14 14:59:00	50.000333	0	60	60	1	49.963000	50.016000	0.000062	NaN	NaN	50000.333333	0
2021.12.14 15:00:00	50.000767	0	60	60	1	49.982000	50.020000	0.000044	NaN	NaN	50000.766667	9
2021.12.14 15:01:00	49.999450	0	60	60	1	49.982000	50.015000	0.000052	NaN	NaN	49999.450000	0
2021.12.14 15:02:00	50.000717	0	60	60	1	49.980000	50.019000	0.000062	NaN	NaN	50000.716667	0
2021.12.14 15:03:00	50.000467	0	60	60	1	49.980000	50.018000	0.000066	NaN	NaN	50000.466667	9
2021.12.14 15:04:00	49.999317	0	60	60	1	49.983000	50.019000	0.000047	NaN	NaN	49999.316667	9
2021.12.14 15:05:00	49.999633	0	60	60	1	49.965000	50.016000	0.000067	NaN	NaN	49999.633333	0
2021.12.14 15:06:00	50.000667	0	60	60	1	49.977000	50.016000	0.000059	NaN	NaN	50000.666667	9
2021.12.14 15:07:00	49.999350	0	60	60	1	49.961000	50.012000	0.000063	NaN	NaN	49999.350000	0
2021.12.14 15:08:00	49.999000	0	60	60	1	49.965000	50.015000	0.000064	NaN	NaN	49999.000000	0
2021.12.14 15:09:00	49.999883	0	60	60	1	49.988000	50.017000	0.000044	NaN	NaN	49999.883333	0
2021.12.14 15:10:00	49.999567	0	60	60	1	49.983000	50.026000	0.000080	NaN	NaN	49999.566667	0
2021.12.14 15:11:00	49.999550	0	60	60	1	49.970000	50.021000	0.000067	NaN	NaN	49999.550000	0
2021.12.14 15:12:00	50.000133	0	60	60	1	49.976000	50.018000	0.000065	NaN	NaN	50000.133333	9
2021.12.14 15:13:00	50.000717	0	60	60	1	49.982000	50.023000	0.000067	NaN	NaN	50000.716667	9
2021.12.14 15:14:00	49.999667	0	60	60	1	49.942000	50.017000	0.000116	NaN	NaN	49999.666667	9
2021.12.14 15:15:00	50.000400	0	60	60	1	49.980000	50.017000	0.000060	NaN	NaN	50000.400000	9
2021.12.14 15:16:00	49.998783	0	60	60	1	49.980000	50.009000	0.000039	NaN	NaN	49998.783333	9
2021.12.14 15:17:00	50.001267	0	60	60	1	49.986000	50.019000	0.000051	NaN	NaN	50001.266667	9
2021.12.14 15:18:00	50.000367	0	60	60	1	49.980000	50.015000	0.000051	NaN	NaN	50000.366667	0
2021.12.14 15:19:00	49.999350	0	60	60	1	49.979000	50.014000	0.000055	NaN	NaN	49999.350000	9
2021.12.14 15:20:00	50.000750	0	60	60	1	49.977000	50.015000	0.000065	NaN	NaN	50000.750000	9
2021.12.14 15:21:00	50.000133	0	60	60	1	49.963000	50.018000	0.000071	NaN	NaN	50000.133333	0
2021.12.14 15:22:00	49.999667	0	60	60	1	49.981000	50.014000	0.000057	NaN	NaN	49999.666667	9
2021.12.14 15:23:00	49.999083	0	60	60	1	49.979000	50.017000	0.000068	NaN	NaN	49999.083333	0
2021.12.14 15:24:00	49.999917	0	60	60	1	49.981000	50.015000	0.000057	NaN	NaN	49999.916667	0
2021.12.14 15:25:00	50.000983	0	60	60	1	49.969000	50.018000	0.000071	NaN	NaN	50000.983333	0
2021.12.14 15:26:00	49.999767	0	60	60	1	49.960000	50.018000	0.000089	NaN	NaN	49999.766667	0
2021.12.14 15:27:00	50.000067	0	60	60	1	49.987000	50.018000	0.000046	NaN	NaN	50000.066667	9
2021.12.14 15:28:00	50.000483	0	60	60	1	49.979000	50.023000	0.000070	NaN	NaN	50000.483333	9
2021.12.14 15:29:00	50.000367	0	60	60	1	49.962000	50.017000	0.000075	NaN	NaN	50000.366667	9
2021.12.14 15:30:00	49.999183	0	60	60	1	49.976000	50.014000	0.000065	NaN	NaN	49999.183333	0
2021.12.14 15:31:00	50.000167	0	60	60	1	49.986000	50.011000	0.000041	NaN	NaN	50000.166667	0
2021.12.14 15:32:00	49.999017	0	60	60	1	49.984000	50.019000	0.000043	NaN	NaN	49999.016667	0
2021.12.14 15:33:00	50.001667	0	60	60	1	49.978000	50.015000	0.000061	NaN	NaN	50001.666667	0
2021.12.14 15:34:00	49.997700	0	60	60	1	49.964000	50.023000	0.000099	NaN	NaN	49997.700000	0
2021.12.14 15:35:00	50.001983	0	60	60	1	49.982000	50.025000	0.000066	NaN	NaN	50001.983333	0
2021.12.14 15:36:00	49.999167	0	60	60	1	49.984000	50.012000	0.000043	NaN	NaN	49999.166667	0
2021.12.14 15:37:00	49.999200	0	60	60	1	49.981000	50.015000	0.000052	NaN	NaN	49999.200000	0
2021.12.14 15:38:00	50.000400	0	60	60	1	49.983000	50.016000	0.000054	NaN	NaN	50000.400000	0
2021.12.14 15:39:00	49.999500	0	60	60	1	49.987000	50.013000	0.000037	NaN	NaN	49999.500000	0
2021.12.14 15:40:00	49.999317	0	60	60	1	49.978000	50.017000	0.000066	NaN	NaN	49999.316667	0
2021.12.14 15:41:00	50.001733	0	60	60	1	49.988000	50.020000	0.000051	NaN	NaN	50001.733333	0
2021.12.14 15:42:00	50.000200	0	60	60	1	49.988000	50.014000	0.000046	NaN	NaN	50000.200000	0
2021.12.14 15:43:00	50.001233	0	60	60	1	49.984000	50.018000	0.000048	NaN	NaN	50001.233333	9
2021.12.14 15:44:00	49.999400	0	60	60	1	49.976000	50.011000	0.000065	NaN	NaN	49999.400000	9
2021.12.14 15:45:00	49.999433	0	60	60	1	49.982000	50.011000	0.000043	NaN	NaN	49999.433333	0
2021.12.14 15:46:00	49.999950	0	60	60	1	49.984000	50.017000	0.000057	NaN	NaN	49999.950000	9
2021.12.14 15:47:00	50.001783	0	60	60	1	49.989000	50.014000	0.000040	NaN	NaN	50001.783333	0
2021.12.14 15:48:00	49.999333	0	60	60	1	49.987000	50.012000	0.000033	NaN	NaN	49999.333333	9
2021.12.14 15:49:00	50.000133	0	60	60	1	49.982000	50.013000	0.000044	NaN	NaN	50000.133333	0
2021.12.14 15:50:00	50.000317	0	60	60	1	49.970000	50.017000	0.000088	NaN	NaN	50000.316667	0
2021.12.14 15:51:00	50.001217	0	60	60	1	49.975000	50.020000	0.000057	NaN	NaN	50001.216667	0
2021.12.14 15:52:00	50.000417	0	60	60	1	49.971000	50.014000	0.000060	NaN	NaN	50000.416667	9
2021.12.14 15:53:00	49.999700	0	60	60	1	49.980000	50.016000	0.000063	NaN	NaN	49999.700000	0
2021.12.14 15:54:00	49.999800	0	60	60	1	49.986000	50.021000	0.000042	NaN	NaN	49999.800000	0
2021.12.14 15:55:00	49.999633	0	60	60	1	49.964000	50.015000	0.000063	NaN	NaN	49999.633333	9
2021.12.14 15:56:00	49.999467	0	60	60	1	49.985000	50.014000	0.000039	NaN	NaN	49999.466667	0
2021.12.14 15:57:00	49.999150	0	60	60	1	49.973000	50.016000	0.000056	NaN	NaN	49999.150000	0
2021.12.14 15:58:00	49.999967	0	60	60	1	49.981000	50.015000	0.000050	NaN	NaN	49999.966667	9
2021.12.14 15:59:00	49.999850	0	60	60	1	49.980000	50.024000	0.000065	NaN	NaN	49999.850000	0
2021.12.14 16:00:00	49.999717	0	60	60	1	49.981000	50.016000	0.000064	NaN	NaN	49999.716667	0
2021.12.14 16:01:00	49.999270	0	37	60	1	49.974000	50.021000	0.000092	NaN	NaN	49999.270270	9
2021.12.14 16:02:00	50.001017	0	60	60	1	49.977000	50.017000	0.000050	NaN	NaN	50001.016667	0
2021.12.14 16:03:00	50.003373	16384	51	60	1	49.989000	50.019000	0.000046	NaN	NaN	50003.372549	1
2021.12.14 16:04:00	49.999017	16384	60	60	1	49.945000	50.011000	0.000086	NaN	NaN	49999.016667	1
2021.12.14 16:05:00	50.002683	16384	60	60	1	49.981000	50.017000	0.000056	NaN	NaN	50002.683333	1
2021.12.14 16:06:00	49.999433	16384	60	60	1	49.981000	50.013000	0.000050	NaN	NaN	49999.433333	9
2021.12.14 16:07:00	50.000283	16384	60	60	1	49.969000	50.014000	0.000063	NaN	NaN	50000.283333	9
2021.12.14 16:08:00	50.000050	16384	60	60	1	49.988000	50.013000	0.000031	NaN	NaN	50000.050000	1
2021.12.14 16:09:00	50.000350	16384	60	60	1	49.977000	50.014000	0.000053	NaN	NaN	50000.350000	9
2021.12.14 16:10:00	50.000533	16384	60	60	1	49.982000	50.016000	0.000049	NaN	NaN	50000.533333	9
2021.12.14 16:11:00	49.998717	16384	60	60	1	49.982000	50.018000	0.000066	NaN	NaN	49998.716667	9
2021.12.14 16:12:00	49.999383	16384	60	60	1	49.981000	50.014000	0.000050	NaN	NaN	49999.383333	9
2021.12.14 16:13:00	50.000233	16384	60	60	1	49.983000	50.015000	0.000054	NaN	NaN	50000.233333	1
2021.12.14 16:14:00	50.000133	16384	60	60	1	49.984000	50.015000	0.000049	NaN	NaN	50000.133333	9
2021.12.14 16:15:00	49.999233	16384	60	60	1	49.978000	50.012000	0.000050	NaN	NaN	49999.233333	9
2021.12.14 16:16:00	50.001267	16384	60	60	1	49.978000	50.020000	0.000060	NaN	NaN	50001.266667	9
2021.12.14 16:17:00	49.997850	16384	60	60	1	49.974000	50.012000	0.000072	NaN	NaN	49997.850000	1
2021.12.14 16:18:00	50.001450	16384	60	60	1	49.973000	50.023000	0.000069	NaN	NaN	50001.450000	1
2021.12.14 16:19:00	49.998817	0	60	60	1	49.983000	50.012000	0.000047	NaN	NaN	49998.816667	0
2021.12.14 16:20:00	50.000300	0	60	60	1	49.981000	50.015000	0.000046	NaN	NaN	50000.300000	0
2021.12.14 16:21:00	49.999367	0	60	60	1	49.983000	50.016000	0.000060	NaN	NaN	49999.366667	0
2021.12.14 16:22:00	50.001033	0	60	60	1	49.983000	50.017000	0.000046	NaN	NaN	50001.033333	0
2021.12.14 16:23:00	50.000117	0	60	60	1	49.977000	50.016000	0.000054	NaN	NaN	50000.116667	9
2021.12.14 16:24:00	49.998000	0	60	60	1	49.975000	50.012000	0.000055	NaN	NaN	49998.000000	0
2021.12.14 16:25:00	49.999150	0	60	60	1	49.976000	50.023000	0.000073	NaN	NaN	49999.150000	9
2021.12.14 16:26:00	50.000533	0	60	60	1	49.969000	50.019000	0.000094	NaN	NaN	50000.533333	9
2021.12.14 16:27:00	50.000017	0	60	60	1	49.979000	50.020000	0.000074	NaN	NaN	50000.016667	0
2021.12.14 16:28:00	49.998817	0	60	60	1	49.978000	50.013000	0.000061	NaN	NaN	49998.816667	0
2021.12.14 16:29:00	49.999900	0	60	60	1	49.984000	50.014000	0.000043	NaN	NaN	49999.900000	0
2021.12.14 16:30:00	50.000550	0	60	60	1	49.963000	50.015000	0.000070	NaN	NaN	50000.550000	9
2021.12.14 16:31:00	49.999533	0	60	60	1	49.983000	50.014000	0.000051	NaN	NaN	49999.533333	0
2021.12.14 16:32:00	50.000567	0	60	60	1	49.983000	50.019000	0.000056	NaN	NaN	50000.566667	9
2021.12.14 16:33:00	49.999400	0	60	60	1	49.987000	50.011000	0.000031	NaN	NaN	49999.400000	9
2021.12.14 16:34:00	50.001483	0	60	60	1	49.989000	50.023000	0.000042	NaN	NaN	50001.483333	0
2021.12.14 16:35:00	49.999100	0	60	60	1	49.975000	50.016000	0.000067	NaN	NaN	49999.100000	9
2021.12.14 16:36:00	49.999483	0	60	60	1	49.987000	50.022000	0.000055	NaN	NaN	49999.483333	9
2021.12.14 16:37:00	50.000167	0	60	60	1	49.969000	50.016000	0.000071	NaN	NaN	50000.166667	0
2021.12.14 16:38:00	49.999300	0	60	60	1	49.976000	50.015000	0.000047	NaN	NaN	49999.300000	0
2021.12.14 16:39:00	49.998983	0	60	60	1	49.979000	50.018000	0.000075	NaN	NaN	49998.983333	9
2021.12.14 16:40:00	50.000300	0	60	60	1	49.983000	50.016000	0.000041	NaN	NaN	50000.300000	0
2021.12.14 16:41:00	50.000250	0	60	60	1	49.986000	50.016000	0.000057	NaN	NaN	50000.250000	0
2021.12.14 16:42:00	49.998800	0	60	60	1	49.981000	50.012000	0.000052	NaN	NaN	49998.800000	0
2021.12.14 16:43:00	50.001183	0	60	60	1	49.982000	50.013000	0.000049	NaN	NaN	50001.183333	9
2021.12.14 16:44:00	50.000033	0	60	60	1	49.981000	50.023000	0.000068	NaN	NaN	50000.033333	9
2021.12.14 16:45:00	50.000933	0	60	60	1	49.952000	50.018000	0.000085	NaN	NaN	50000.933333	9
2021.12.14 16:46:00	50.000800	0	60	60	1	49.982000	50.015000	0.000046	NaN	NaN	50000.800000	9
2021.12.14 16:47:00	49.999400	0	60	60	1	49.979000	50.016000	0.000050	NaN	NaN	49999.400000	0
2021.12.14 16:48:00	49.998933	0	60	60	1	49.981000	50.012000	0.000041	NaN	NaN	49998.933333	0
2021.12.14 16:49:00	49.999567	0	60	60	1	49.976000	50.015000	0.000068	NaN	NaN	49999.566667	9
2021.12.14 16:50:00	49.998833	0	60	60	1	49.983000	50.015000	0.000048	NaN	NaN	49998.833333	9
2021.12.14 16:51:00	49.999483	0	60	60	1	49.980000	50.021000	0.000064	NaN	NaN	49999.483333	9
2021.12.14 16:52:00	49.999383	0	60	60	1	49.969000	50.010000	0.000044	NaN	NaN	49999.383333	9
2021.12.14 16:53:00	49.999617	0	60	60	1	49.989000	50.012000	0.000034	NaN	NaN	49999.616667	9
2021.12.14 16:54:00	49.999650	0	60	60	1	49.982000	50.016000	0.000059	NaN	NaN	49999.650000	9
2021.12.14 16:55:00	50.000333	0	60	60	1	49.986000	50.010000	0.000025	NaN	NaN	50000.333333	9
2021.12.14 16:56:00	50.000600	0	60	60	1	49.984000	50.015000	0.000047	NaN	NaN	50000.600000	0
2021.12.14 16:57:00	50.000500	0	60	60	1	49.982000	50.019000	0.000055	NaN	NaN	50000.500000	9
2021.12.14 16:58:00	50.000100	0	60	60	1	49.977000	50.017000	0.000060	NaN	NaN	50000.100000	0
2021.12.14 16:59:00	50.000333	0	60	60	1	49.981000	50.019000	0.000055	NaN	NaN	50000.333333	0
2021.12.14 17:00:00	50.001450	0	60	60	1	49.972000	50.019000	0.000060	NaN	NaN	50001.450000	0
2021.12.14 17:01:00	49.998617	1024	60	60	1	49.974000	50.012000	0.000061	NaN	NaN	49998.616667	71303168
2021.12.14 17:02:00	50.001800	64	60	60	1	49.981000	50.022000	0.000057	NaN	NaN	50001.800000	4194313
2021.12.14 17:03:00	49.999333	64	60	60	1	49.975000	50.017000	0.000059	NaN	NaN	49999.333333	4194304
2021.12.14 17:04:00	49.999683	64	60	60	1	49.982000	50.014000	0.000053	NaN	NaN	49999.683333	4194313
2021.12.14 17:05:00	49.999417	64	60	60	1	49.965000	50.015000	0.000076	NaN	NaN	49999.416667	4194313
2021.12.14 17:06:00	50.001267	64	60	60	1	49.980000	50.017000	0.000058	NaN	NaN	50001.266667	4194304
2021.12.14 17:07:00	49.999683	64	60	60	1	49.983000	50.021000	0.000071	NaN	NaN	49999.683333	4194304
2021.12.14 17:08:00	50.000567	64	60	60	1	49.969000	50.016000	0.000069	NaN	NaN	50000.566667	4194313
2021.12.14 17:09:00	49.998417	64	60	60	1	49.978000	50.018000	0.000054	NaN	NaN	49998.416667	4194304
2021.12.14 17:10:00	50.000250	64	60	60	1	49.982000	50.018000	0.000059	NaN	NaN	50000.250000	4194313
2021.12.14 17:11:00	49.998783	64	60	60	1	49.982000	50.013000	0.000048	NaN	NaN	49998.783333	4194313
2021.12.14 17:12:00	50.000883	64	60	60	1	49.962000	50.019000	0.000085	NaN	NaN	50000.883333	4194304
2021.12.14 17:13:00	49.999400	64	60	60	1	49.969000	50.014000	0.000063	NaN	NaN	49999.400000	4194313
2021.12.14 17:14:00	49.999833	64	60	60	1	49.986000	50.013000	0.000037	NaN	NaN	49999.833333	4194313
2021.12.14 17:15:00	49.999433	64	60	60	1	49.980000	50.017000	0.000044	NaN	NaN	49999.433333	4194304
2021.12.14 17:16:00	49.999833	64	60	60	1	49.983000	50.013000	0.000045	NaN	NaN	49999.833333	4194304
2021.12.14 17:17:00	49.999950	64	60	60	1	49.963000	50.018000	0.000070	NaN	NaN	49999.950000	4194313
2021.12.14 17:18:00	50.000333	64	60	60	1	49.979000	50.015000	0.000062	NaN	NaN	50000.333333	71303168
2021.12.14 17:19:00	50.000417	1024	60	60	1	49.964000	50.015000	0.000069	NaN	NaN	50000.416667	67108873
2021.12.14 17:20:00	50.001283	1024	60	60	1	49.982000	50.014000	0.000036	NaN	NaN	50001.283333	67108864
2021.12.14 17:21:00	50.000650	1024	60	60	1	49.982000	50.022000	0.000068	NaN	NaN	50000.650000	335544329
2021.12.14 17:22:00	50.000633	4096	60	60	1	49.976000	50.014000	0.000041	NaN	NaN	50000.633333	268435456
2021.12.14 17:23:00	50.001050	0	60	60	1	49.979000	50.015000	0.000058	NaN	NaN	50001.050000	0
2021.12.14 17:24:00	50.000167	0	60	60	1	49.978000	50.017000	0.000068	NaN	NaN	50000.166667	9
2021.12.14 17:25:00	50.000217	0	60	60	1	49.965000	50.013000	0.000074	NaN	NaN	50000.216667	9
2021.12.14 17:26:00	49.999900	0	60	60	1	49.972000	50.013000	0.000057	NaN	NaN	49999.900000	0
2021.12.14 17:27:00	50.000200	0	60	60	1	49.974000	50.014000	0.000046	NaN	NaN	50000.200000	0
2021.12.14 17:28:00	49.999167	0	60	60	1	49.978000	50.010000	0.000045	NaN	NaN	49999.166667	0
2021.12.14 17:29:00	49.999983	0	60	60	1	49.948000	50.015000	0.000085	NaN	NaN	49999.983333	0
2021.12.14 17:30:00	50.000133	0	60	60	1	49.979000	50.014000	0.000056	NaN	NaN	50000.133333	9
2021.12.14 17:31:00	50.001033	0	60	60	1	49.988000	50.019000	0.000039	NaN	NaN	50001.033333	0
2021.12.14 17:32:00	49.999617	0	60	60	1	49.984000	50.022000	0.000045	NaN	NaN	49999.616667	9
2021.12.14 17:33:00	50.000433	0	60	60	1	49.981000	50.017000	0.000052	NaN	NaN	50000.433333	9
2021.12.14 17:34:00	49.999000	0	60	60	1	49.975000	50.018000	0.000065	NaN	NaN	49999.000000	9
2021.12.14 17:35:00	50.000133	0	60	60	1	49.982000	50.018000	0.000054	NaN	NaN	50000.133333	9
2021.12.14 17:36:00	49.999550	0	60	60	1	49.978000	50.012000	0.000053	NaN	NaN	49999.550000	0
2021.12.14 17:37:00	50.000533	0	60	60	1	49.982000	50.019000	0.000055	NaN	NaN	50000.533333	0
2021.12.14 17:38:00	49.998617	0	60	60	1	49.979000	50.012000	0.000037	NaN	NaN	49998.616667	0
2021.12.14 17:39:00	50.000333	0	60	60	1	49.980000	50.019000	0.000052	NaN	NaN	50000.333333	9
2021.12.14 17:40:00	50.000233	0	60	60	1	49.960000	50.014000	0.000074	NaN	NaN	50000.233333	9
2021.12.14 17:41:00	50.000333	0	60	60	1	49.982000	50.015000	0.000042	NaN	NaN	50000.333333	0
2021.12.14 17:42:00	49.999950	0	60	60	1	49.983000	50.016000	0.000055	NaN	NaN	49999.950000	0
2021.12.14 17:43:00	50.000617	0	60	60	1	49.988000	50.016000	0.000039	NaN	NaN	50000.616667	0
2021.12.14 17:44:00	50.000750	0	60	60	1	49.952000	50.020000	0.000084	NaN	NaN	50000.750000	0
2021.12.14 17:45:00	49.999900	0	60	60	1	49.981000	50.014000	0.000048	NaN	NaN	49999.900000	9
2021.12.14 17:46:00	50.000033	0	60	60	1	49.986000	50.018000	0.000042	NaN	NaN	50000.033333	0
2021.12.14 17:47:00	49.999233	0	60	60	1	49.969000	50.015000	0.000049	NaN	NaN	49999.233333	9
2021.12.14 17:48:00	50.000433	0	60	59	1	49.984000	50.012000	0.000047	NaN	NaN	50000.433333	9
2021.12.14 17:49:00	49.999950	0	60	60	1	49.985000	50.015000	0.000057	NaN	NaN	49999.950000	0
2021.12.14 17:50:00	49.999617	0	60	60	1	49.987000	50.015000	0.000038	NaN	NaN	49999.616667	9
2021.12.14 17:51:00	50.000100	0	60	60	1	49.983000	50.012000	0.000058	NaN	NaN	50000.100000	0
2021.12.14 17:52:00	49.999567	0	60	60	1	49.964000	50.016000	0.000077	NaN	NaN	49999.566667	0
2021.12.14 17:53:00	50.000833	0	60	60	1	49.977000	50.017000	0.000063	NaN	NaN	50000.833333	0
2021.12.14 17:54:00	50.000150	0	60	60	1	49.958000	50.020000	0.000088	NaN	NaN	50000.150000	9
2021.12.14 17:55:00	50.000017	0	60	60	1	49.969000	50.015000	0.000068	NaN	NaN	50000.016667	0
2021.12.14 17:56:00	49.999083	0	60	60	1	49.962000	50.023000	0.000086	NaN	NaN	49999.083333	0
2021.12.14 17:57:00	50.001000	0	60	60	1	49.953000	50.015000	0.000083	NaN	NaN	50001.000000	9
2021.12.14 17:58:00	49.999633	0	60	60	1	49.968000	50.017000	0.000059	NaN	NaN	49999.633333	9
2021.12.14 17:59:00	49.999967	0	60	60	1	49.979000	50.017000	0.000054	NaN	NaN	49999.966667	9
2021.12.14 18:00:00	50.000467	0	60	60	1	49.984000	50.018000	0.000044	NaN	NaN	50000.466667	9
2021.12.14 18:01:00	50.001350	0	60	60	1	49.986000	50.013000	0.000041	NaN	NaN	50001.350000	9
2021.12.14 18:02:00	50.000583	0	60	60	1	49.985000	50.019000	0.000041	NaN	NaN	50000.583333	9
2021.12.14 18:03:00	50.002167	0	60	60	1	49.988000	50.019000	0.000043	NaN	NaN	50002.166667	9
2021.12.14 18:04:00	49.999700	0	60	60	1	49.980000	50.016000	0.000052	NaN	NaN	49999.700000	9
2021.12.14 18:05:00	49.999833	0	60	60	1	49.976000	50.018000	0.000070	NaN	NaN	49999.833333	0
2021.12.14 18:06:00	50.000100	0	60	60	1	49.940000	50.014000	0.000121	NaN	NaN	50000.100000	0
2021.12.14 18:07:00	49.999650	0	60	60	1	49.979000	50.014000	0.000046	NaN	NaN	49999.650000	0
2021.12.14 18:08:00	50.000133	0	60	60	1	49.986000	50.016000	0.000042	NaN	NaN	50000.133333	9
2021.12.14 18:09:00	49.999400	0	60	60	1	49.956000	50.017000	0.000122	NaN	NaN	49999.400000	0
2021.12.14 18:10:00	50.001433	0	60	60	1	49.983000	50.018000	0.000058	NaN	NaN	50001.433333	0
2021.12.14 18:11:00	49.999450	0	60	60	1	49.982000	50.017000	0.000072	NaN	NaN	49999.450000	9
2021.12.14 18:12:00	50.000467	0	60	60	1	49.985000	50.017000	0.000053	NaN	NaN	50000.466667	9
2021.12.14 18:13:00	50.000050	0	60	60	1	49.960000	50.016000	0.000085	NaN	NaN	50000.050000	0
2021.12.14 18:14:00	49.999633	0	60	60	1	49.959000	50.014000	0.000074	NaN	NaN	49999.633333	0
2021.12.14 18:15:00	50.000850	0	60	60	1	49.982000	50.019000	0.000063	NaN	NaN	50000.850000	0
2021.12.14 18:16:00	49.999433	0	60	60	1	49.986000	50.016000	0.000034	NaN	NaN	49999.433333	9
2021.12.14 18:17:00	50.001200	0	60	60	1	49.980000	50.018000	0.000059	NaN	NaN	50001.200000	0
2021.12.14 18:18:00	49.999050	0	60	60	1	49.985000	50.014000	0.000051	NaN	NaN	49999.050000	0
2021.12.14 18:19:00	49.999633	0	60	60	1	49.984000	50.017000	0.000045	NaN	NaN	49999.633333	9
2021.12.14 18:20:00	50.001633	0	60	60	1	49.970000	50.023000	0.000058	NaN	NaN	50001.633333	0
2021.12.14 18:21:00	49.999050	0	60	60	1	49.981000	50.014000	0.000049	NaN	NaN	49999.050000	0
2021.12.14 18:22:00	49.999100	0	60	60	1	49.978000	50.016000	0.000059	NaN	NaN	49999.100000	0
2021.12.14 18:23:00	50.000417	0	60	60	1	49.984000	50.022000	0.000061	NaN	NaN	50000.416667	9
2021.12.14 18:24:00	49.999583	0	60	60	1	49.986000	50.017000	0.000053	NaN	NaN	49999.583333	9
2021.12.14 18:25:00	50.001183	0	60	60	1	49.985000	50.022000	0.000070	NaN	NaN	50001.183333	0
2021.12.14 18:26:00	50.000467	0	60	60	1	49.972000	50.016000	0.000055	NaN	NaN	50000.466667	9
2021.12.14 18:27:00	49.999933	0	60	60	1	49.972000	50.018000	0.000070	NaN	NaN	49999.933333	9
2021.12.14 18:28:00	50.001867	0	60	60	1	49.983000	50.018000	0.000056	NaN	NaN	50001.866667	0
2021.12.14 18:29:00	49.999817	0	60	60	1	49.981000	50.012000	0.000045	NaN	NaN	49999.816667	9
2021.12.14 18:30:00	49.999883	0	60	60	1	49.954000	50.016000	0.000088	NaN	NaN	49999.883333	9
2021.12.14 18:31:00	50.000450	0	60	60	1	49.979000	50.015000	0.000058	NaN	NaN	50000.450000	0
2021.12.14 18:32:00	49.999683	0	60	60	1	49.980000	50.016000	0.000058	NaN	NaN	49999.683333	9
2021.12.14 18:33:00	49.999767	0	60	60	1	49.978000	50.018000	0.000062	NaN	NaN	49999.766667	0
2021.12.14 18:34:00	50.001500	0	60	60	1	49.984000	50.024000	0.000052	NaN	NaN	50001.500000	9
2021.12.14 18:35:00	49.998783	0	60	60	1	49.982000	50.015000	0.000050	NaN	NaN	49998.783333	0
2021.12.14 18:36:00	50.000083	0	60	60	1	49.980000	50.015000	0.000052	NaN	NaN	50000.083333	0
2021.12.14 18:37:00	49.999167	0	60	60	1	49.978000	50.016000	0.000055	NaN	NaN	49999.166667	9
2021.12.14 18:38:00	49.998217	0	60	60	1	49.984000	50.014000	0.000059	NaN	NaN	49998.216667	9
2021.12.14 18:39:00	50.000633	0	60	60	1	49.987000	50.019000	0.000058	NaN	NaN	50000.633333	9
2021.12.14 18:40:00	49.999333	0	60	60	1	49.977000	50.014000	0.000051	NaN	NaN	49999.333333	0
2021.12.14 18:41:00	50.000350	0	60	60	1	49.979000	50.026000	0.000072	NaN	NaN	50000.350000	0
2021.12.14 18:42:00	49.999267	0	60	60	1	49.984000	50.017000	0.000042	NaN	NaN	49999.266667	0
